Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15156	-70.07423	-232.1335	162.0592	0.1627955	0.1233655	2.341576
15162	-66.73347	-227.5638	160.8304	0.9067171	0.06526442	2.329053
15168	-64.06156	-225.2399	161.1783	1.19318	0.005933801	1.959815
15174	-63.04112	-224.0114	160.9703	1.19318	0.06302143	2.060262
15180	-66.9788	-227.2876	160.3088	2.419718	0.2302378	1.854429
15186	-80.95325	-240.2214	159.2682	2.419718	0.3878969	2.431321
15192	-71.41973	-231.9993	160.5796	0.3498034	0.5686851	2.680977
15198	-66.19701	-227.2276	161.0306	1.001683	0.6869019	1.716236
15204	-74.73479	-235.8609	161.1261	2.010451	0.2623602	1.400179
15210	-73.65459	-235.0536	161.399	1.112084	1.046817	1.056522
15216	-67.13687	-227.6725	160.5356	2.28431	1.046817	1.111959
15222	-73.02508	-232.8017	159.7766	1.948536	0.7857735	2.013036
15228	-82.22918	-242.1494	159.9202	1.683951	0.2990467	2.344684
15234	-78.24954	-239.194	160.9445	0.9485904	0.3451401	2.044857
15240	-71.00003	-231.7847	160.7846	1.075539	0.379051	2.044857
15246	-77.07312	-237.1452	160.0721	1.075539	0.5835671	2.37338
15252	-80.95883	-241.0711	160.1123	1.507257	0.657298	2.068779
15258	-71.21079	-232.579	161.3682	1.430344	0.8390644	1.029885
15264	-71.46302	-232.117	160.654	1.961704	1.510547	0.3996257
15270	-68.98251	-231.5355	162.553	0.1239377	1.802896	0.3040453
15276	-66.60985	-228.6774	162.0675	0.4489673	1.567332	0.4555454
15282	-72.11539	-233.1208	161.0054	1.544476	1.317264	0.8098779
15288	-71.20017	-231.9736	160.7734	1.676534	1.349835	0.9360623
15294	-64.12734	-226.1059	161.9786	0.2277161	1.970072	0.2590298
15300	-67.62927	-229.7574	162.1281	0.2063488	1.970072	0.3193087
15306	-75.27317	-237.72	162.4469	0.5677934	0.9522981	0.6657481
15312	-70.32812	-231.6231	161.295	0.9222864	0.9522981	1.385042
15318	-81.18566	-241.9847	160.799	2.022416	1.199031	0.8310779
15324	-89.22874	-249.9133	160.6846	2.772892	0.8067338	0.9698464
15330	-72.25734	-233.1082	160.8509	0.6239573	0.4605612	2.285219
15336	-67.94077	-228.8729	160.9321	1.49242	0.2001908	1.83215
15342	-68.52109	-229.3645	160.8434	1.531069	1.093145	1.207409
15348	-78.90929	-241.0307	162.1214	0.4657004	0.9550069	1.207409
15354	-72.87639	-234.1207	161.2443	1.268349	1.321068	0.7700659
15360	-65.43223	-226.2116	160.7794	1.603984	0.8748394	1.394845
15366	-70.89325	-232.0153	161.1221	1.255511	0.6937868	1.475251
15372	-74.52583	-235.1737	160.6479	1.346082	0.7737704	1.708696
15378	-77.01172	-237.2457	160.2339	1.564426	1.095204	1.657622
15384	-64.16362	-224.944	160.7804	0.4297975	1.072823	2.136371
15390	-66.74184	-227.266	160.5241	0.9578841	0.1581989	2.429935
15396	-70.90303	-229.9534	159.0503	1.788476	0.05709935	2.987475
15402	-72.69197	-231.8626	159.1707	1.52109	0.3120461	2.871056
15408	-78.04732	-238.5981	160.5508	0.6123786	0.5621977	2.421704
15414	-75.30436	-235.4398	160.1354	2.926288	0.8733086	1.338103
15420	-66.17105	-227.9306	161.7595	0.7989184	0.5388748	1.452213
15426	-72.20484	-233.0768	160.8719	0.9636807	0.4821838	1.991616
15432	-70.31477	-232.5613	162.2466	0.4011606	0.9777182	1.181633
15438	-75.8082	-237.789	161.9808	0.2972932	0.7953561	1.696545
15444	-82.44909	-245.1078	162.6587	0.1629665	1.487613	0.8566569
15450	-88.11839	-249.7978	161.6794	0.2757344	2.207838	0.2991361
15456	-80.69271	-241.708	161.0153	0.5414745	2.221002	0.2250097
15462	-78.33592	-239.3454	161.0095	0.4395156	2.221002	0.1682952
15468	-77.63175	-238.743	161.1113	0.5649948	2.178583	0.2684983
15474	-89.16434	-251.4775	162.3131	0.3619906	0.855287	1.293951
15480	-84.92363	-246.2692	161.3456	0.7442328	1.725015	0.2848917
15486	-87.27053	-247.6851	160.4146	1.955442	1.725015	0.355632
15492	-91.72438	-251.6755	159.9511	2.465692	1.887606	0.3300963
15498	-87.96367	-248.6319	160.6683	1.235824	1.933782	0.309215
15504	-75.23815	-235.4612	160.2231	1.40774	0.09477956	2.407921
15510	-70.75079	-231.3393	160.5886	1.708318	0.1598191	1.989966
15516	-60.58025	-220.652	160.0718	0.5703271	0.566851	2.754083
15522	-63.47813	-223.1972	159.719	0.8594113	0.625384	2.705531
15528	-70.96888	-232.1149	161.1461	0.5255839	1.333762	1.595098
15534	-92.80413	-254.1083	161.3042	0.6348142	1.333762	1.351856
15540	-75.35894	-237.2889	161.9299	0.415372	1.192077	1.245657
15546	-74.98953	-236.0644	161.0749	1.074711	1.031913	1.375424
15552	-62.23528	-223.6909	161.4556	0.2676834	0.5972655	2.230997
15558	-75.15195	-236.4287	161.2767	0.2676834	0.8091745	2.209648
15564	-89.07068	-250.2115	161.1408	0.7637643	0.4068276	2.011631
15570	-85.0669	-246.0435	160.9766	0.3887078	0.3955722	2.493113
15576	-82.63548	-243.0769	160.4415	0.6272021	0.264954	2.661695
15582	-75.09098	-236.9381	161.8471	0.3230391	1.882355	0.2681885
15588	-89.90187	-251.1907	161.2888	0.6144086	2.016322	0.3347668
15594	-83.6331	-244.9443	161.3112	0.5546369	2.016322	0.2818788
15600	-84.062	-244.1723	160.1103	0.4655067	0.1158776	3.104939
15606	-87.05851	-246.2822	159.2237	1.292675	0.8134085	2.640177
15612	-74.03683	-234.405	160.3682	2.10817	0.4178879	1.798577
15618	-70.75796	-231.083	160.3251	1.915218	0.8146532	1.628394
15624	-74.30635	-235.3794	161.0731	0.9553779	0.8146532	1.628394
15630	-73.55223	-235.8213	162.2691	0.3814398	0.4209806	1.628394
15636	-72.32612	-232.1629	159.8368	0.3613456	0.4836766	3.165985
15642	-73.04884	-233.6794	160.6305	0.8849914	0.3274089	2.304378
15648	-74.62232	-235.3352	160.7128	2.559579	0.7553632	1.089319
15654	-80.32429	-241.0064	160.6822	2.559579	1.115621	0.7117317
15660	-80.85725	-240.6087	159.7515	1.321555	0.5164438	2.482106
15666	-78.11392	-239.1385	161.0246	0.5032286	0.3685792	2.350344
15672	-76.65916	-238.6287	161.9695	0.7339106	0.8488171	1.087038
15678	-70.42909	-231.2814	160.8523	0.8465778	0.9291155	1.786813
15684	-74.75686	-234.8219	160.0651	0.9381296	0.5400328	2.491305
15690	-72.78687	-234.311	161.5241	1.295289	0.2631825	1.471825
15696	-67.81817	-228.7303	160.9122	0.8354817	0.8864741	1.783634
15702	-67.49958	-227.2999	159.8003	0.5903812	0.7570175	2.78547
15708	-81.26178	-240.8117	159.5499	1.07769	0.4396242	2.78547
15714	-77.53855	-236.8745	159.3359	0.6359889	0.3664087	3.258757
15720	-71.28092	-231.8926	160.6117	1.224539	0.1452078	2.222894
15726	-66.08424	-226.4116	160.3274	1.157755	0.114858	2.460177
15732	-65.82169	-226.242	160.4203	1.336712	0.2356007	2.228015
15738	-82.0612	-242.3177	160.2565	1.726255	0.4968589	1.978742
15744	-81.97966	-242.1836	160.204	1.262896	0.8923252	1.978742
15750	-88.01536	-249.9195	161.9041	0.589927	1.472117	0.3789033
15756	-82.92463	-243.5373	160.6127	2.049927	1.472117	0.3563849
15762	-83.64694	-244.6106	160.9637	1.264207	1.686934	0.3936398
15768	-76.38954	-237.3687	160.9792	0.8132386	2.073991	0.3389686
15774	-64.68116	-226.3636	161.6825	0.7882217	1.018233	1.133566
15780	-66.93762	-228.5866	161.649	0.7901291	1.049419	1.133566
15786	-72.4016	-233.9185	161.5169	0.7366068	1.153807	1.214642
15792	-70.95037	-232.3449	161.3946	0.6498987	0.9422563	1.565253
15798	-73.8635	-234.8644	161.0009	0.6499188	1.242888	1.6329
15804	-66.78099	-227.6019	160.8209	0.9481218	0.7643589	1.846184
15810	-70.01292	-230.3575	160.3446	3.724676	0.5801616	1.145956
15816	-73.77977	-233.9175	160.1377	2.557038	0.7343442	1.571129
15822	-69.89612	-231.3576	161.4615	0.6328223	0.8959651	1.567492
15828	-72.51963	-233.2246	160.7049	0.611225	1.003661	2.038619
15834	-67.65201	-228.3747	160.7227	1.16383	1.161276	1.483789
15840	-70.58914	-232.1033	161.5142	0.6908967	1.149971	1.269266
15846	-68.95075	-230.9529	162.0022	0.3885786	0.60847	1.67521
15852	-68.27618	-229.828	161.5518	0.5779806	0.7029871	1.698626
15858	-72.40506	-233.2352	160.8301	0.7682239	0.8510143	1.918463
15864	-78.64265	-237.227	158.5843	1.471285	0.1930331	3.313751
15870	-75.53773	-236.552	161.0143	1.211563	0.9995004	1.351061
15876	-67.29389	-229.0603	161.7664	0.2378441	0.9995004	1.808164
15882	-71.04831	-231.8162	160.7679	0.8069464	0.2862636	2.299373
15888	-77.5947	-238.7728	161.1781	0.6082881	0.9205072	1.777079
15894	-80.093	-240.9827	160.8897	1.141236	0.6288299	1.762828
15900	-71.56199	-231.4259	159.8639	0.6002215	0.2496058	3.044651
15906	-72.8733	-234.2016	161.3283	0.1577536	0.07460335	2.835667
15912	-72.68742	-233.0039	160.3165	1.429426	0.4582363	2.103649
15918	-74.28736	-233.9925	159.7051	1.116251	0.1901266	2.820931
15924	-82.93695	-243.0413	160.1044	1.316036	0.4680926	2.292307
15930	-79.73798	-239.556	159.818	1.316036	0.1090283	2.696152
15936	-65.13736	-225.8221	160.6848	1.316036	0.02529389	2.203802
15942	-79.38064	-239.3184	159.9378	1.687642	0.02655234	2.503731
15948	-81.25104	-242.2164	160.9653	0.7172247	0.06352529	2.385276
15954	-84.36182	-245.1344	160.7726	0.4501744	0.2571684	2.634514
15960	-77.75932	-238.4205	160.6612	0.3951104	0.1512322	2.83012
15966	-73.37467	-234.0854	160.7107	0.3348979	0.1261986	2.890164
15972	-70.9433	-232.7981	161.8548	1.064567	0.3040025	1.341856
15978	-69.75908	-230.6647	160.9056	1.933521	0.3081344	1.56649
15984	-68.86654	-228.6867	159.8201	1.033924	0.07297968	2.86954
15990	-67.46408	-228.7785	161.3144	0.2250665	0.1209103	2.689478
15996	-66.46169	-227.6079	161.1462	0.4411047	0.0875197	2.518015
16002	-70.67838	-231.3202	160.6418	0.3893109	0.9443464	2.357566
16008	-70.44876	-231.1573	160.7085	0.4516918	0.7613461	2.357566
16014	-68.18218	-226.8448	158.6626	0.3903607	0.2237936	3.966558
16020	-78.5553	-237.647	159.0917	0.6237374	0.1172629	3.557989
16026	-72.47708	-233.3968	160.9197	0.4240258	0.06300331	2.692637
16032	-78.56748	-238.5949	160.0274	1.313004	0.05650809	2.600983
16038	-80.14913	-240.1974	160.0483	1.099649	0.826114	2.219069
16044	-72.87936	-232.5493	159.67	0.3972413	0.2478788	3.361355
16050	-69.81304	-230.9889	161.1758	0.5774514	0.06821203	2.371166
16056	-65.73884	-225.6666	159.9278	1.313635	0.1184097	2.62398
16062	-79.07869	-238.3392	159.2605	0.772102	0.4760593	3.133754
16068	-76.93696	-237.7125	160.7755	0.6421465	0.6054504	2.224201
16074	-70.85691	-230.8873	160.0304	0.3918274	0.9566768	2.727527
16080	-69.64159	-229.3638	159.7222	1.008655	0.5125783	2.67627
16086	-71.89704	-232.7013	160.8042	0.389036	0.5896372	2.479136
16092	-69.4579	-230.0845	160.6267	0.9881001	0.6293837	2.04028
16098	-83.51775	-244.4925	160.9748	0.3879911	0.834044	2.216744
16104	-85.63597	-246.2607	160.6248	2.115323	1.157421	1.009955
16110	-64.35673	-226.6392	162.2824	0.3058871	1.262117	1.073578
16116	-71.36722	-232.1403	160.7731	1.901453	0.6030398	1.459742
16122	-73.86948	-234.0149	160.1454	0.7590096	0.4441591	2.627035
16128	-70.04842	-231.7757	161.7273	0.556763	1.166881	1.236014
16134	-68.06194	-230.4698	162.4078	0.4051513	1.178097	0.8051997
16140	-79.61645	-239.9271	160.3106	0.4660688	1.044764	2.413998
16146	-71.70046	-233.6676	161.9671	0.5059203	1.134918	1.125584
16152	-74.96618	-235.3327	160.3665	2.424403	1.128554	1.125584
16158	-72.63314	-233.6831	161.05	1.129128	0.5296556	1.727718
16164	-82.70918	-242.6533	159.9442	0.6004835	0.8856487	2.609134
16170	-72.67877	-233.5983	160.9195	0.7673038	0.7045474	1.957686
16176	-77.04896	-238.0877	161.0388	0.4731003	0.6320859	2.204911
16182	-78.26777	-237.7703	159.5025	0.3030529	0.3909277	3.492163
16188	-82.31539	-243.9859	161.6705	0.8114753	0.9376054	1.190755
16194	-75.22081	-236.198	160.9772	0.8114753	0.8948533	1.751771
16200	-73.60757	-234.194	160.5865	1.315402	0.4034071	2.02082
16206	-74.6121	-234.8792	160.2671	0.2798236	0.398383	3.069136
16212	-72.58974	-234.1448	161.555	0.4778952	0.6570015	1.839654
16218	-70.56149	-232.347	161.7855	0.04570701	0.6570015	2.487997
16224	-66.66215	-227.0871	160.425	0.3236476	0.2788479	2.985208
16230	-75.14365	-236.0145	160.8709	0.3236476	0.8417292	2.3642
16236	-76.73769	-237.6195	160.8818	1.221098	1.012469	1.437855
16242	-75.2771	-236.981	161.7039	0.6533201	1.436042	0.8645414
16248	-77.72031	-240.2691	162.5488	0.2007801	1.402512	0.9418174
16254	-75.95408	-237.6125	161.6584	0.4987666	0.979054	1.510977
16260	-66.22627	-228.4664	162.2401	0.4975208	1.052252	0.9553838
16266	-82.82401	-243.8206	160.9966	1.39274	0.6784736	1.497752
16272	-77.36489	-237.3193	159.9544	1.799178	0.02173335	2.450656
16278	-72.37846	-232.5025	160.1241	1.194461	0.3965247	2.390386
16284	-64.54329	-224.8296	160.2863	0.9784257	0.4656076	2.372741
16290	-85.47525	-246.3677	160.8924	0.3695269	0.7123195	2.37084
16296	-79.34335	-239.572	160.2286	0.5923669	0.3605906	2.764219
16302	-74.78909	-235.2324	160.4433	1.338622	0.4919424	2.044633
16308	-82.75904	-243.1704	160.4114	2.964314	0.8193066	1.137888
16314	-69.02218	-230.2697	161.2475	1.727599	0.5017904	1.251079
16320	-76.89258	-237.7434	160.8509	1.452209	0.5647051	1.654499
16326	-84.97698	-245.2307	160.2537	3.819792	0.2521712	1.459539
16332	-74.85951	-235.0742	160.2147	2.541508	0.5111677	1.682113
16338	-71.23623	-232.238	161.0018	1.284152	0.5220365	1.671893
16344	-70.82789	-231.4004	160.5725	1.07808	0.8325937	1.88124
16350	-70.4363	-229.7201	159.2838	1.189091	0.1548346	3.056641
16356	-66.26814	-226.1148	159.8467	0.8913006	0.3065053	2.800872
16362	-64.49372	-226.3575	161.8637	0.909713	0.6202781	1.20288
16368	-79.65163	-240.0495	160.3979	1.282201	0.7264049	1.949189
16374	-88.44589	-249.0797	160.6338	0.3895873	0.06384199	2.906155
16380	-80.48563	-240.5914	160.1057	0.442305	0.1790267	3.094489
16386	-74.20934	-235.8644	161.655	0.5521657	0.6534903	1.688269
16392	-82.25127	-243.5692	161.3179	0.3705551	1.310352	1.688269
16398	-76.27165	-238.2647	161.9931	0.4334882	1.26739	1.095378
16404	-70.77574	-232.5507	161.775	0.7418463	1.26739	0.8428625
16410	-75.42684	-236.5313	161.1044	0.7291179	1.395243	1.362223
16416	-75.31541	-237.2587	161.9433	0.5006136	1.028218	1.246079
16422	-78.54523	-239.8645	161.3193	0.6921636	1.028218	1.515373
16428	-82.87918	-244.5301	161.6509	0.5603219	1.028218	1.40483
16434	-79.42159	-240.913	161.4914	0.9290595	1.226856	0.9655955
16440	-71.91598	-233.2136	161.2976	0.9671464	1.349622	0.9975999
16446	-79.30104	-239.9206	160.6196	1.20905	1.254139	1.461448
16452	-70.52699	-232.1554	161.6284	0.4325739	0.5517873	1.915896
16458	-73.54813	-233.7494	160.2012	1.320071	0.5439255	2.178949
16464	-74.44505	-235.0438	160.5987	0.629565	0.3767678	2.492708
16470	-76.56154	-237.7372	161.1757	0.2977895	1.122869	2.022671
16476	-82.29462	-244.0047	161.71	0.9210182	0.5921504	1.342761
16482	-84.75485	-247.3188	162.564	0.2676621	1.345194	0.772705
16488	-86.82369	-248.0684	161.2448	0.7478924	1.345194	1.270464
16494	-83.10562	-245.8357	162.7301	0.1048478	1.102935	1.348476
16500	-76.96338	-238.522	161.5586	0.7525107	1.153601	1.16179
16506	-71.85716	-231.8139	159.9568	3.200703	0.8526371	1.404709
16512	-68.53471	-228.6343	160.0996	3.28878	0.9533357	1.176946
16518	-71.98124	-233.2809	161.2997	0.6534687	0.6090255	1.864295
16524	-75.40155	-234.4348	159.0333	0.7320189	0.1909788	3.464875
16530	-79.9098	-240.6851	160.7753	1.1538	0.2464234	2.090886
16536	-76.58274	-237.2668	160.684	0.4390174	0.6038046	2.486561
16542	-70.53017	-231.6764	161.1462	1.255902	0.9640837	1.24168
16548	-64.95238	-226.6879	161.7355	0.6344227	1.128235	1.164742
16554	-71.16349	-232.2754	161.1119	1.754997	0.9824105	0.9110109
16560	-77.96203	-239.8008	161.8388	0.4746954	1.168012	1.253002
16566	-76.33233	-237.687	161.3547	0.878112	1.168012	1.199163
16572	-73.18602	-234.6604	161.4744	1.184924	1.168012	0.7620893
16578	-72.83039	-234.1807	161.3503	1.186713	1.152886	0.9310532
16584	-83.26879	-244.8683	161.5995	0.3658131	1.340141	1.467286
16590	-71.11397	-233.3887	162.2747	0.3122673	1.049585	1.254143
16596	-74.00703	-234.5381	160.531	1.775902	1.047289	1.364085
16602	-70.09246	-232.3882	162.2958	0.3637141	0.7816259	1.364085
16608	-68.82656	-229.5809	160.7543	1.137524	0.9559753	1.629222
16614	-73.85875	-235.5094	161.6506	0.5703378	0.6905097	1.645184
16620	-68.51813	-230.7845	162.2664	0.3082993	1.010329	1.300672
16626	-65.29746	-226.711	161.4135	0.8704437	0.9757285	1.317027
16632	-74.45841	-236.0847	161.6263	1.160621	0.4094857	1.369086
16638	-76.94176	-238.2443	161.3026	0.9561943	1.104603	1.226584
16644	-79.29591	-240.9156	161.6197	0.8203241	1.35686	0.8066671
16650	-75.35814	-236.3727	161.0146	1.614162	1.35775	0.6521352
16656	-70.82154	-231.8772	161.0556	1.614162	1.288196	0.7061867
16662	-75.11825	-235.9902	160.8719	2.013074	0.665107	1.280442
16668	-75.72127	-236.8544	161.1331	0.9530742	0.6567403	1.700089
16674	-78.50801	-240.2035	161.6954	0.5787201	0.8889571	1.456295
16680	-77.66182	-238.5325	160.8707	0.5787201	0.9744775	1.979361
16686	-76.59937	-238.9255	162.3261	0.08172178	0.8579932	1.89302
16692	-70.3144	-231.2509	160.9365	0.6303459	0.2759377	2.342651
16698	-70.31517	-229.901	159.5859	1.855328	0.3972461	2.42404
16704	-64.43702	-224.1676	159.7306	0.9355592	0.4117584	2.778595
16710	-61.97157	-222.2264	160.2548	0.9355592	0.3267205	2.507704
16716	-66.48674	-226.7221	160.2353	1.275995	0.1464186	2.434107
16722	-78.57929	-237.9934	159.4141	0.733003	0.5389709	3.033347
16728	-75.00043	-235.436	160.4356	1.846434	0.1329093	2.05043
16734	-82.70556	-243.1439	160.4383	1.846434	0.1301654	2.05043
16740	-76.3189	-237.4669	161.148	1.483163	0.8075087	1.221129
16746	-79.53497	-240.7541	161.2192	0.8743762	0.9306503	1.499397
16752	-75.31281	-235.6054	160.2926	2.059802	0.9306503	1.504386
16758	-74.51368	-235.7188	161.2051	1.705156	0.03714485	1.650586
16764	-72.10814	-231.9583	159.8501	2.044591	0.0840475	2.383391
16770	-76.69627	-235.7976	159.1014	2.102105	0.189906	2.762175
16776	-64.47305	-225.1892	160.7161	0.5890945	0.4122435	2.433296
16782	-67.16232	-227.7783	160.616	1.72096	0.6182058	1.648877
16788	-75.49682	-235.162	159.6652	1.40145	0.4713762	2.52467
16794	-68.75713	-230.466	161.7089	0.4313142	0.7182884	1.74754
16800	-66.6015	-228.5098	161.9083	0.1544278	0.6869095	2.0935
16806	-71.42645	-234.1491	162.7227	0.1544278	0.919787	1.350839
16812	-70.70929	-233.4848	162.7755	0.2132438	1.097899	0.9848705
16818	-71.90874	-233.9029	161.9942	0.5660979	1.403792	0.6732051
16824	-79.77006	-242.0756	162.3056	0.3894353	1.402018	0.6607323
16830	-77.82667	-240.1314	162.3048	0.3733743	1.402018	0.720197
16836	-82.09825	-243.6421	161.5439	0.5464866	1.053726	1.483464
16842	-88.4095	-249.5245	161.115	0.6905821	0.7647379	1.850089
16848	-101.4584	-261.1559	159.6974	0.7671934	0.48761	2.868213
16854	-79.20952	-239.478	160.2685	1.38869	0.461824	2.153177
16860	-77.58542	-237.8022	160.2168	0.893411	0.07757632	2.713245
16866	-82.61115	-242.1375	159.5264	1.370396	0.3292958	2.713245
16872	-74.59847	-234.9028	160.3043	0.6226999	0.3245424	2.713245
16878	-75.43776	-236.0323	160.5946	1.440918	0.2347271	2.061993
16884	-77.78094	-237.8376	160.0567	0.6271288	0.1464742	2.967806
16890	-90.22588	-250.2776	160.0517	0.5163798	0.318361	2.967806
16896	-85.57087	-246.3037	160.7328	0.5163798	0.2998909	2.563227
16902	-80.12175	-241.5135	161.3918	0.5747759	0.6313686	1.863038
16908	-84.43778	-241.9042	157.4664	1.871389	0.2775036	3.757852
16914	-88.07925	-249.0942	161.015	0.7775911	0.9380921	1.723141
16920	-73.62801	-234.3698	160.7418	0.8292556	0.728301	2.011622
16926	-72.28281	-233.4665	161.1837	0.4241879	0.153233	2.47284
16932	-75.63158	-236.8034	161.1718	1.010867	0.0526035	2.046119
16938	-73.27836	-234.0971	160.8188	0.5149933	0.03866722	2.672915
16944	-71.79893	-232.0076	160.2087	0.7619309	0.2966501	2.676721
16950	-65.99239	-226.8372	160.8448	0.4442284	0.1269956	2.676721
16956	-68.36258	-229.6287	161.2662	0.9705364	0.7819681	1.499011
16962	-73.08445	-235.1091	162.0246	0.5119174	0.7819681	1.364715
16968	-77.23632	-239.531	162.2947	0.326651	1.214621	1.062708
16974	-69.60555	-232.5664	162.9608	0.1255086	0.9060076	1.254029
16980	-67.95325	-230.2518	162.2986	0.1521384	0.8714609	1.708443
16986	-74.48925	-235.1024	160.6131	0.7571678	1.003927	1.970678
16992	-70.11551	-229.7053	159.5897	0.7720125	0.5365371	2.900221
16998	-61.90983	-222.8242	160.9144	0.4007964	0.6815089	2.337211
17004	-67.28659	-227.5888	160.3022	0.8649734	0.615095	2.344353
17010	-74.88624	-234.8126	159.9264	0.8514332	0.3787748	2.735073
17016	-74.21604	-233.5258	159.3098	1.909736	0.0819086	2.769639
17022	-72.06524	-232.0518	159.9866	1.87806	0.1100394	2.343308
17028	-61.65514	-222.6464	160.9913	0.7627346	0.04689173	2.343308
17034	-61.12949	-221.7029	160.5734	2.697079	0.3701911	1.468497
17040	-67.68576	-228.4917	160.806	2.697079	0.1269248	1.476575
17046	-69.0987	-229.074	159.9753	2.697079	0.1736705	2.026918
17052	-67.15601	-227.4557	160.2997	1.053635	0.1606955	2.509268
17058	-73.87191	-233.8075	159.9356	2.387042	0.1340929	2.177751
17064	-65.11308	-225.4583	160.3452	0.4884999	0.1051153	2.947153
17070	-77.85851	-238.6472	160.7887	0.8649158	0.2037782	2.296492
17076	-72.43544	-234.2972	161.8618	0.2875663	0.9480076	1.689044
17082	-72.25065	-233.2761	161.0255	0.9772125	0.5045275	1.863498
17088	-68.39752	-229.2365	160.839	0.5789399	0.4719154	2.327272
17094	-66.88578	-228.9714	162.0856	0.3835798	1.002239	1.323809
17100	-63.23107	-226.0207	162.7896	0.2188653	1.077655	0.9747039
17106	-71.98941	-232.5263	160.5369	0.5824013	0.8150372	2.297832
17112	-78.5804	-240.3018	161.7214	0.1219063	0.8105395	2.212246
17118	-74.61315	-235.3816	160.7684	0.7690167	0.1421218	2.419236
17124	-71.24882	-232.307	161.0582	0.4270471	0.5150862	2.320117
17130	-60.68137	-220.9893	160.3079	0.7127463	0.2433531	2.686406
