Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
26130	-65.31831	-225.9295	160.6111	0.8880169	0.2092981	2.389622
26136	-76.59208	-237.3989	160.8069	1.562917	0.8867092	1.386727
26142	-79.42402	-240.3039	160.8799	0.3912849	0.515493	2.475447
26148	-72.56957	-234.9524	162.3828	0.3589303	1.144952	0.9768968
26154	-66.19684	-227.5713	161.3745	1.250793	1.302952	0.5776076
26160	-72.67835	-235.265	162.5867	0.2355093	1.50417	0.4258456
26166	-68.55926	-231.1602	162.601	0.3142504	1.297517	0.5740545
26172	-70.88553	-233.2185	162.333	0.4063651	1.297517	0.7386097
26178	-80.07335	-241.2923	161.2189	0.3454518	1.335403	1.776892
26184	-74.61831	-237.2419	162.6236	0.1668433	1.623625	0.6957206
26190	-74.49961	-237.3749	162.8753	0.08837461	0.9897098	1.379206
26196	-76.95188	-238.3532	161.4013	0.5080209	0.5760574	1.9647
26202	-84.21806	-244.0628	159.8447	0.5080209	0.1201554	3.217603
26208	-85.02069	-244.9631	159.9424	0.3549866	0.6639132	3.003261
26214	-69.12257	-229.999	160.8765	0.7045816	0.5201149	2.159946
26220	-76.96793	-237.3022	160.3343	1.216832	0.198215	2.370566
26226	-82.89264	-242.4613	159.5686	1.57173	0.6230594	2.411102
26232	-73.65663	-235.0693	161.4127	0.6652151	1.234492	1.311011
26238	-78.17543	-240.2491	162.0737	0.1851702	2.165009	0.5766253
26244	-88.44953	-250.2512	161.8017	0.2891053	2.165009	0.4915359
26250	-84.39479	-245.9817	161.5869	0.8573059	1.225238	0.9491051
26256	-73.78431	-235.8487	162.0644	0.3941534	0.8955218	1.408334
26262	-70.35765	-232.13	161.7724	0.3550052	1.266456	1.408334
26268	-67.74591	-229.2895	161.5436	0.6472929	1.377773	1.097096
26274	-73.26836	-234.3571	161.0888	0.6132668	1.086272	1.718525
26280	-88.51697	-248.5962	160.0793	0.9987963	0.1919237	2.659938
26286	-74.94236	-235.1707	160.2283	0.7064337	0.2336954	2.746086
26292	-82.64626	-242.3554	159.7091	1.422159	0.05277437	2.746086
26298	-92.57193	-253.6122	161.0402	0.5243303	0.1335639	2.467186
26304	-66.27331	-226.5165	160.2432	0.5499566	0.09367551	2.955865
26310	-68.94564	-229.4498	160.5041	0.7248253	0.1108483	2.637684
26316	-70.28445	-231.3924	161.1079	1.036101	0.004012487	2.10388
26322	-75.17367	-235.7108	160.5371	0.6607439	0.004480952	2.734415
26328	-68.8501	-229.9983	161.1482	0.6607439	0.0365681	2.333581
26334	-70.96017	-231.8811	160.921	0.7645961	0.04483429	2.38776
26340	-73.16825	-233.7125	160.5443	1.009969	0.5011356	2.164114
26346	-88.71786	-248.8169	160.099	1.009969	0.5619547	2.410188
26352	-84.97739	-246.926	161.9486	0.395118	1.515645	0.9675424
26358	-78.32782	-239.6957	161.3679	0.9719682	1.345216	0.9237545
26364	-74.13584	-236.1889	162.0531	0.3843338	0.7263025	1.559098
26370	-80.30916	-240.5827	160.2735	0.6343438	0.5372804	2.591058
26376	-75.05345	-233.9649	158.9114	0.1392645	0.3851425	4.106592
26382	-71.67765	-233.5164	161.8388	0.1474881	0.08073184	2.540165
26388	-80.83759	-241.172	160.3345	0.9770252	0.01148889	2.627389
26394	-78.98693	-239.4889	160.502	0.8077006	0.1890659	2.527865
26400	-79.85383	-240.1487	160.2948	1.472781	0.5157707	2.058517
26406	-80.83595	-241.0608	160.2248	0.9290618	0.2771195	2.561568
26412	-82.50554	-243.3821	160.8765	0.6921651	0.3484483	2.281124
26418	-83.27584	-242.7995	159.5236	2.059282	0.1673545	2.530757
26424	-70.34482	-232.5255	162.1807	0.2937473	0.956328	1.43739
26430	-68.9855	-229.862	160.8765	0.2937473	0.9292539	2.348496
26436	-68.65263	-230.328	161.6754	0.1464375	0.3067041	2.503459
26442	-67.65729	-229.113	161.4557	0.1432102	0.9959505	2.212723
26448	-73.68265	-235.9381	162.2554	0.261981	0.7922031	1.562808
26454	-73.11809	-235.2697	162.1516	0.4110952	0.8000192	1.389502
26460	-69.52924	-232.1917	162.6625	0.2048201	1.157349	1.061242
26466	-74.59444	-237.2078	162.6133	0.2566303	1.281864	0.828617
26472	-73.38561	-235.7421	162.3565	0.2210145	1.281864	1.182955
26478	-69.00559	-230.5995	161.5939	0.8201391	1.281864	0.9263197
26484	-66.03099	-227.9198	161.8888	0.6488849	1.291716	0.8221218
26490	-80.14171	-241.9816	161.8399	0.8905985	0.9477727	0.9359086
26496	-72.46139	-233.3699	160.9085	0.378856	0.9302232	2.209145
26502	-72.67392	-234.0761	161.4022	0.4426104	0.778573	1.903192
26508	-85.55731	-246.0629	160.5056	1.206248	0.8423372	1.841041
26514	-77.45875	-238.6101	161.1514	0.3565878	0.8906068	2.106414
26520	-76.39721	-238.4506	162.0534	0.3234608	0.9339562	1.4993
26526	-82.23349	-244.0848	161.8513	0.3392539	1.034436	1.549265
26532	-85.57423	-246.0429	160.4686	1.077104	0.7729827	1.99208
26538	-89.8749	-250.2384	160.3635	2.057949	1.040599	1.366431
26544	-77.89117	-238.9943	161.1031	0.2921477	1.007183	2.15516
26550	-84.13738	-246.1693	162.032	0.3958244	0.5806574	1.663697
26556	-84.9128	-246.393	161.4802	0.3054916	0.6601281	2.115239
26562	-67.74775	-229.1075	161.3598	0.5881323	0.8511006	1.71901
26568	-74.24294	-237.1091	162.8662	0.2004869	1.122849	0.9015122
26574	-75.09489	-236.5805	161.4856	0.8148895	1.037739	1.258962
26580	-90.44916	-252.6636	162.2144	0.355271	1.010484	1.258962
26586	-87.07564	-248.3141	161.2385	1.187409	1.010484	1.173602
26592	-70.48379	-232.2083	161.7245	0.2688854	1.004268	1.778081
26598	-68.32294	-230.1556	161.8326	0.589036	0.3369962	1.747045
26604	-74.32081	-237.2596	162.9388	0.2065027	1.140591	0.7659623
26610	-89.05958	-249.1967	160.1371	1.37218	2.24381	0.2424978
26616	-90.67141	-251.4523	160.7809	0.6008277	2.24381	0.1831189
26622	-82.63964	-244.3054	161.6658	0.2040414	2.230007	0.206857
26628	-77.06379	-238.5892	161.5254	0.2881307	2.135105	0.2025567
26634	-88.35174	-249.7435	161.3917	0.1535714	2.481997	0.1553852
26640	-87.18923	-249.7602	162.571	0.2133652	1.541701	0.6794021
26646	-78.65027	-241.3659	162.7157	0.2688242	1.2893	0.5794085
26652	-80.10147	-241.947	161.8455	0.6746963	1.258766	0.8725214
26658	-74.68986	-236.7049	162.015	0.3925236	1.006224	1.362883
26664	-74.32863	-237.3281	162.9995	0.2897934	0.6457801	1.013021
26670	-79.26627	-240.6131	161.3468	0.4032013	0.6457801	2.077686
26676	-84.2321	-245.664	161.4319	1.299658	0.5286303	1.334397
26682	-79.624	-241.0151	161.3911	1.565287	0.7010303	1.045306
26688	-78.72766	-239.6575	160.9298	1.356846	0.3123673	1.827836
26694	-68.9914	-230.2757	161.2842	0.8867206	1.735434	0.4130406
26700	-89.77669	-250.5808	160.8041	0.8644266	1.993429	0.2188408
26706	-94.97544	-255.9796	161.0041	0.8911984	1.993429	0.3800896
26712	-90.12859	-252.1585	162.03	0.2652163	1.993429	0.4686642
26718	-82.13279	-243.4312	161.2984	0.6590369	1.993429	0.4026628
26724	-85.91967	-246.7924	160.8728	0.7785474	2.102603	0.253861
26730	-85.41392	-246.1481	160.7342	0.9266623	2.07292	0.2532492
26736	-84.45731	-246.5444	162.0871	0.3859412	1.665454	0.4536308
26742	-87.63114	-247.9165	160.2854	1.358027	0.7488536	1.968409
26748	-92.71522	-252.4197	159.7045	2.538051	0.4455958	2.076042
26754	-79.75125	-239.895	160.1438	1.154455	0.1195813	2.573649
26760	-86.37749	-247.7147	161.3372	0.8960069	1.474155	0.9035185
26766	-70.75445	-233.0158	162.2614	0.4594525	0.9825808	1.067541
26772	-75.88073	-236.3496	160.4688	0.4791172	1.105781	2.260271
26778	-77.65513	-237.6394	159.9843	2.901304	0.9401316	1.412882
26784	-79.59501	-240.2648	160.6698	0.6138663	0.6886902	2.264249
26790	-91.84906	-252.1802	160.3311	0.3369274	0.5472133	2.862405
26796	-85.74039	-247.1062	161.3658	0.6873289	1.199529	1.352949
26802	-85.58024	-245.2185	159.6382	1.959825	0.3471075	2.382437
26808	-86.13048	-246.4798	160.3493	0.9508646	0.3694315	2.411569
26814	-79.84485	-240.249	160.4041	0.7718735	0.5151083	2.411569
26820	-81.5318	-241.8823	160.3504	1.692344	0.8395893	1.693925
26826	-85.36371	-245.3231	159.9594	2.658245	0.4206596	1.883852
26832	-77.06561	-236.9091	159.8435	0.9043964	0.1913598	2.864078
26838	-77.18538	-235.8213	158.6359	1.579336	0.06775997	3.311034
26844	-88.10741	-247.9519	159.8445	0.7429137	0.07405474	3.046603
26850	-84.23848	-245.2803	161.0418	0.7268804	0.2993529	2.17739
26856	-76.68587	-237.1321	160.4463	1.757288	0.2456437	2.006198
26862	-65.68124	-226.4008	160.7196	0.7527426	0.06372267	2.511559
26868	-66.92954	-226.8673	159.9377	1.54395	0.1136835	2.511559
26874	-75.21848	-236.1682	160.9497	1.436723	0.587991	1.574517
26880	-78.80089	-240.5512	161.7503	0.4939047	0.8803377	1.5221
26886	-73.44336	-234.7036	161.2602	0.6051613	1.197973	1.5221
26892	-76.41627	-238.4066	161.9904	0.5183186	1.525343	0.4477522
26898	-77.09655	-238.4787	161.3822	0.9436899	1.47843	0.7800542
26904	-71.26555	-232.1907	160.9252	0.6524762	0.9210778	1.907687
26910	-80.95761	-242.5616	161.604	0.2519992	1.070806	1.845028
26916	-79.23146	-239.9149	160.6835	0.7159466	0.5838947	2.234115
26922	-99.6349	-259.8905	160.2556	0.2618507	0.9566188	2.766144
26928	-83.40419	-244.9756	161.5714	0.3084852	0.4813954	2.167818
26934	-87.30793	-248.5963	161.2884	0.9467366	0.8624709	1.439759
26940	-67.89026	-228.5323	160.642	0.9467366	0.6124783	2.069313
26946	-71.78271	-233.729	161.9462	0.5622415	0.7168799	1.414958
26952	-81.78691	-241.7352	159.9483	0.2008413	0.7157298	3.196347
26958	-78.82909	-239.6388	160.8097	0.4263179	0.6084779	2.419276
26964	-79.19085	-240.3645	161.1736	0.5412725	0.5880753	2.072715
26970	-76.27698	-235.816	159.539	1.570266	0.1646543	2.714983
26976	-73.83894	-233.1829	159.3439	1.737217	0.2460269	2.714983
26982	-74.69406	-235.597	160.903	0.5802324	0.5618001	2.227472
26988	-74.69086	-235.0781	160.3873	1.58169	1.027242	1.587085
26994	-62.21048	-222.9984	160.7879	0.6171453	0.4520861	2.336983
27000	-66.2227	-226.908	160.6853	0.8043527	0.5902301	2.158628
27006	-85.6705	-246.4429	160.7724	0.6671158	1.085906	1.886026
27012	-77.04848	-238.4065	161.358	0.7272434	1.203059	1.315112
27018	-62.19715	-225.1342	162.9371	0.2075571	0.8335921	1.099556
27024	-73.33961	-235.5904	162.2508	0.3523471	0.9910713	1.249944
27030	-69.36999	-230.6306	161.2606	0.4942091	0.9092875	1.849688
27036	-74.06035	-232.831	158.7706	0.6560744	0.6794934	3.390895
27042	-75.83869	-237.2833	161.4446	0.6294136	0.7227771	1.707759
27048	-69.26573	-229.8902	160.6245	0.7012133	0.2586214	2.489961
27054	-65.12477	-226.6633	161.5386	0.3162792	0.09725915	2.423151
27060	-76.87229	-237.9052	161.0329	0.5671107	0.5951012	2.134347
27066	-70.86416	-232.0313	161.1672	1.739903	0.02878932	1.667322
27072	-76.11095	-237.0893	160.9784	0.9784474	0.2163214	2.087216
27078	-81.57874	-242.878	161.2992	0.8742848	0.005830204	2.087216
27084	-71.87416	-232.8137	160.9395	0.8742848	0.001861916	2.322433
27090	-79.98885	-240.599	160.6102	0.8742848	0.264801	2.364648
27096	-72.71058	-232.4828	159.7723	0.8159987	0.1278097	3.004961
27102	-68.84189	-229.2562	160.4144	1.898474	0.4390726	1.836893
27108	-72.63928	-233.7175	161.0782	0.6141439	0.2528079	2.281636
27114	-73.21774	-233.9116	160.6938	1.279793	0.01254492	2.225398
27120	-61.0082	-222.1603	161.1521	1.108625	0.7816195	1.484084
27126	-71.05421	-232.0349	160.9806	1.529769	1.04891	1.126868
27132	-73.79759	-234.4751	160.6775	1.703442	1.293918	1.069704
27138	-78.53348	-240.0644	161.5309	1.003645	1.077116	0.9998957
27144	-85.06152	-246.2902	161.2287	1.003645	1.099931	1.25202
27150	-89.07767	-249.875	160.7973	2.386725	0.8462992	1.003384
27156	-77.48343	-238.4409	160.9575	1.570733	1.185367	0.9916727
27162	-72.05004	-232.5837	160.5336	2.019429	0.8459367	1.403036
27168	-84.79325	-245.8662	161.073	1.549244	0.8134016	1.238816
27174	-85.83112	-247.7317	161.9006	0.3898048	1.387334	1.145158
27180	-78.74408	-239.88	161.1359	1.384421	0.5532788	1.49198
27186	-76.47783	-236.9429	160.465	1.384421	0.7735044	1.815406
27192	-80.69371	-241.2868	160.5931	1.031795	0.8619361	1.877527
27198	-71.40871	-231.2051	159.7964	1.431254	0.265087	2.557166
27204	-75.40432	-236.4174	161.0131	1.431254	0.941078	1.254932
27210	-63.96539	-225.3096	161.3443	1.410182	1.116864	0.7563494
27216	-66.88486	-227.8917	161.0068	1.272572	0.749163	1.50952
27222	-59.93296	-220.692	160.759	1.370306	0.4940149	1.813038
27228	-63.24303	-224.6309	161.3879	1.370306	0.631721	1.239678
27234	-64.96036	-225.5821	160.6217	1.004845	0.4951774	2.120823
27240	-80.21185	-240.5234	160.3116	1.004845	0.4415964	2.355045
27246	-82.47806	-241.9461	159.468	2.221324	0.4122769	2.355045
27252	-78.56412	-238.7971	160.2329	0.7003901	0.2456917	2.740702
27258	-73.90245	-233.4087	159.5063	1.304524	0.357434	2.740702
27264	-73.84161	-233.9209	160.0793	1.296613	0.471947	2.315967
27270	-75.95399	-236.354	160.4	0.5247928	1.012277	2.315967
27276	-73.06244	-232.9737	159.9113	1.048606	0.1730442	2.744548
27282	-81.67723	-241.7912	160.1139	1.89413	0.06811794	2.28251
27288	-81.14561	-241.4986	160.3529	0.8284909	0.6973929	2.285834
27294	-78.73393	-240.1874	161.4534	0.3821501	0.2156418	2.313826
27300	-75.91842	-236.0646	160.1462	3.221761	0.08638249	1.81777
27306	-64.62436	-224.9441	160.3198	0.985892	0.1666479	2.534688
27312	-67.59952	-227.9592	160.3596	1.588328	0.1123445	2.224932
27318	-82.86539	-242.0577	159.1923	2.256506	0.7819773	2.283114
27324	-75.23427	-235.1302	159.8959	1.146537	0.5136429	2.486985
27330	-70.22898	-232.1512	161.9223	0.3656566	0.636451	1.744401
27336	-74.06721	-236.5356	162.4684	0.2143416	1.280765	1.101221
27342	-72.46317	-234.3374	161.8742	0.7547276	0.7351406	1.247368
27348	-73.96146	-233.7054	159.744	0.7547276	0.1654736	3.043281
27354	-75.11653	-235.7425	160.6259	0.5319888	0.9852753	2.180655
27360	-67.03303	-228.8289	161.7959	0.4933976	1.230098	1.210228
27366	-67.71967	-229.655	161.9353	0.3901171	1.182644	1.289024
27372	-70.37235	-230.3998	160.0274	1.689721	0.4168081	2.197938
27378	-74.30707	-235.4925	161.1854	0.9313108	0.2025801	1.991465
27384	-71.75843	-232.0695	160.3111	0.9313108	0.4713262	2.384262
27390	-63.59322	-225.4217	161.8285	0.3699774	0.9201272	1.602662
27396	-64.63578	-226.726	162.0902	0.5326751	1.260682	0.8231269
27402	-69.28409	-231.1634	161.8793	0.6321217	1.050426	1.108648
27408	-60.94383	-222.9296	161.9857	0.5237386	1.200225	1.019879
27414	-68.51955	-230.2003	161.6808	0.8131842	0.7588789	1.328812
27420	-67.53385	-228.5168	160.983	0.650306	0.5966953	2.087524
27426	-65.85978	-227.6241	161.7643	0.3754455	0.9371073	1.628865
27432	-67.7483	-228.1933	160.445	0.6211588	0.4960884	2.521602
27438	-69.7668	-231.6322	161.8654	0.1962758	0.698269	2.02517
27444	-82.03514	-243.1342	161.0991	0.6753746	0.8176388	1.838493
27450	-77.88321	-238.8977	161.0145	0.6382416	0.846171	1.911252
27456	-72.76873	-233.9423	161.1736	0.9709428	0.6221662	1.682814
27462	-67.28725	-229.7211	162.4338	0.3860036	1.317566	0.5551657
27468	-68.13461	-230.7505	162.6158	0.1322871	1.317566	1.175637
27474	-67.94383	-230.1998	162.256	0.446326	1.105486	0.9751252
27480	-89.14668	-249.6436	160.497	1.109715	0.4337532	2.176565
27486	-80.35453	-240.5283	160.1738	1.056387	0.09564653	2.626233
27492	-76.20419	-235.2329	159.0287	1.056387	0.1838383	3.263272
27498	-89.27285	-250.0929	160.8201	0.8156539	0.460389	2.146833
27504	-83.97326	-244.4766	160.5033	0.4627989	0.5123724	2.629445
27510	-91.08035	-252.0118	160.9315	1.041761	0.7938695	1.682765
27516	-86.60682	-246.2593	159.6524	1.891647	0.5044727	2.299559
27522	-88.67373	-247.6647	158.991	4.32392	0.6478026	1.955703
27528	-81.91658	-241.5919	159.6754	4.32392	0.4793266	1.596165
27534	-73.55372	-233.6551	160.1014	3.140214	0.9102767	1.262518
27540	-84.88554	-247.0352	162.1497	0.2466778	1.313044	1.27215
27546	-80.47478	-241.6704	161.1956	0.6453048	0.900185	1.742564
27552	-93.26725	-254.3769	161.1097	0.4422229	0.2902699	2.412479
27558	-91.57377	-253.1992	161.6254	0.972573	0.5651059	1.388503
27564	-83.17672	-244.9326	161.7558	0.4706969	0.6358323	1.723361
27570	-77.52848	-239.177	161.6485	0.1836336	0.405558	2.38021
27576	-82.14496	-241.7322	159.5872	0.6153282	0.5579434	3.012682
27582	-75.27642	-236.0285	160.7521	0.2890725	0.2155422	2.874084
27588	-73.10418	-233.7585	160.6543	0.8908169	0.6002552	2.108465
27594	-71.86715	-233.2478	161.3807	0.3467318	0.6788464	2.108465
27600	-73.84796	-234.8505	161.0025	0.4319073	0.8895004	2.108465
27606	-82.92162	-243.8691	160.9474	2.096654	0.3679496	1.418431
27612	-72.50374	-233.9783	161.4746	0.8527463	0.5117536	1.637164
27618	-72.93798	-235.0933	162.1554	0.2251449	0.8879623	1.637164
27624	-58.4557	-220.6609	162.2052	0.3161238	1.025015	1.32385
27630	-66.29655	-228.3369	162.0403	0.6591915	1.082527	0.8752101
27636	-82.64543	-244.9677	162.3222	0.3846205	1.082527	1.047089
27642	-83.84466	-246.3177	162.4731	0.2462741	1.246179	1.047089
27648	-78.26272	-240.0153	161.7526	0.8046323	1.116706	0.9525798
27654	-79.41069	-240.8856	161.4749	0.9166839	0.758174	1.40077
27660	-79.95076	-241.6197	161.669	0.9166839	1.03529	0.9933083
27666	-70.46293	-231.372	160.909	1.591511	1.235563	0.9749547
27672	-85.02158	-244.3804	159.3588	0.4789638	0.6952793	3.193486
27678	-82.87112	-242.7758	159.9047	1.541646	0.6131667	2.21673
27684	-80.27966	-240.6406	160.361	0.9342518	0.1226187	2.569562
27690	-73.47584	-233.7766	160.3007	0.6468734	0.03719045	2.869904
27696	-80.82178	-241.5278	160.706	0.6468734	0.01307486	2.637
27702	-73.83198	-234.3047	160.4727	2.074595	0.003226544	2.021586
27708	-70.94684	-232.3778	161.431	0.7932427	0.0085691	2.059751
27714	-69.33408	-229.2277	159.8937	1.422437	0.005854065	2.661523
27720	-63.58002	-224.8158	161.2358	0.9140534	0.009841029	2.097867
27726	-79.35067	-238.295	158.9444	0.7182269	0.006414149	3.634225
27732	-94.40882	-254.5254	160.1166	1.53628	0.08491673	2.420862
27738	-80.31247	-240.5699	160.2574	1.432242	0.03926686	2.409442
27744	-74.73054	-234.6314	159.9008	0.9054247	0.5722367	2.595106
27750	-72.4956	-232.7383	160.2427	0.9054247	0.7614475	2.260565
27756	-83.13491	-241.3369	158.202	1.498242	0.326866	3.44784
27762	-82.99378	-243.7487	160.755	1.048143	0.367886	2.089064
27768	-80.40723	-240.4603	160.0531	0.3908258	0.374721	3.066771
27774	-86.65273	-246.3158	159.6631	1.417022	0.7444842	2.346592
27780	-78.40086	-239.4752	161.0743	0.7890613	0.6601122	1.865204
27786	-69.14609	-230.243	161.0969	0.8888375	0.7611206	1.700196
27792	-72.61569	-232.6856	160.0699	0.8888375	0.6903074	2.427062
27798	-76.13834	-236.7026	160.5643	0.5677851	0.4695144	2.512505
27804	-79.66159	-240.7927	161.1311	0.6182486	0.1632216	2.301351
27810	-79.10979	-239.9142	160.8045	0.6777048	0.4389772	2.281552
27816	-86.49907	-246.2143	159.7152	2.229837	0.2758145	2.281552
27822	-76.21872	-237.8428	161.6241	0.6533547	0.6936796	1.575757
27828	-77.76373	-239.0648	161.301	1.123822	0.3890233	1.652756
27834	-78.38006	-238.8924	160.5123	3.505284	0.1933209	1.393338
27840	-77.6783	-238.2721	160.5938	1.33707	0.4408942	1.97926
27846	-80.83568	-242.7977	161.962	0.8339774	0.9033631	0.9202478
27852	-78.61756	-240.2597	161.6422	0.8339774	1.02468	1.115885
27858	-90.05048	-251.3282	161.2777	0.8339774	1.02468	1.417862
27864	-76.63114	-238.2563	161.6252	0.8339774	1.046592	1.11142
27870	-90.26567	-252.7466	162.4809	0.1780114	1.783846	0.4422245
27876	-77.43453	-239.0953	161.6607	0.701406	1.590477	0.5574023
27882	-70.77296	-232.2809	161.5079	0.8263966	1.590477	0.5574023
27888	-69.41525	-231.0391	161.6238	0.5505373	1.486919	1.051828
27894	-77.47855	-240.2225	162.7439	0.1506597	1.345495	0.9665093
27900	-82.10496	-244.1952	162.0903	0.3233446	1.347915	1.134729
27906	-80.90843	-243.0875	162.1791	0.4315699	1.347915	0.8176223
27912	-85.2634	-245.2084	159.945	2.49734	0.1582158	2.119898
27918	-78.1899	-238.3768	160.1869	1.780205	0.08819127	2.268648
27924	-77.40746	-237.1426	159.7352	1.654031	0.623381	2.268648
27930	-84.74494	-246.377	161.632	0.9457646	1.244038	0.7547238
27936	-81.35863	-242.1382	160.7796	0.6369041	0.4030667	2.355745
27942	-78.54837	-239.6817	161.1333	1.809631	0.1592406	1.564841
27948	-80.99551	-242.7119	161.7164	0.5813815	0.8209133	1.488922
27954	-72.65064	-234.2905	161.6399	0.5309252	0.9371709	1.517184
27960	-78.4904	-238.7732	160.2828	1.28655	0.8238754	1.958577
27966	-75.92308	-238.2537	162.3306	0.2335573	0.661552	1.657225
27972	-74.8092	-236.3323	161.5231	1.205842	0.7512507	1.137054
27978	-66.62504	-228.7992	162.1742	0.4116862	1.177424	1.047863
27984	-65.41057	-227.513	162.1024	0.3092897	1.291957	1.200733
27990	-76.61493	-237.7019	161.087	0.4064583	0.9869814	2.019769
27996	-92.37764	-253.0108	160.6331	0.6219182	0.3243231	2.510714
28002	-119.4183	-277.5766	158.1583	1.412208	0.2349603	3.564653
28008	-108.3552	-269.1645	160.8093	1.412208	0.719782	1.594473
28014	-91.94409	-252.9574	161.0133	0.4535684	0.9916745	2.008106
28020	-88.39886	-249.4215	161.0227	0.2426845	0.8809479	2.36759
28026	-80.41298	-241.7589	161.3459	0.5419805	0.9120537	1.735185
28032	-79.45785	-240.1641	160.7063	0.9032305	0.6124808	2.05736
28038	-85.22783	-247.0431	161.8153	0.8500479	0.691496	1.239197
28044	-81.69773	-243.8761	162.1784	0.1955921	1.504245	1.208665
28050	-79.33505	-241.7547	162.4197	0.2223472	1.437827	0.9746577
28056	-78.33819	-240.756	162.4178	0.2694987	1.340714	0.9478904
28062	-86.19115	-247.8266	161.6355	0.8540706	1.421408	0.5952803
28068	-82.15696	-243.9316	161.7746	0.7187572	1.421408	0.6528324
28074	-80.32572	-242.2895	161.9638	0.5812349	1.170721	0.9826703
28080	-78.55403	-239.3088	160.7548	0.2662102	0.6713562	2.628119
28086	-71.91523	-232.9539	161.0387	0.4694501	0.8132529	2.090972
28092	-69.86026	-231.0618	161.2015	0.6677042	0.8132529	1.777863
28098	-79.30989	-241.6666	162.3568	0.2861022	1.043712	1.241551
